Year	Rating	Conference	Title	Author Names
2011	8	translocation	Identified as a component of amyloid plaques in Alzheimer's brain, the ectodomain of type XXV collagen (known as CLAC) is released by furin convertase activity (Hashimoto et al. 2002). The presence of CLAC leads to Abeta fibril bundles that have an increased resistance to proteases (Söderberg et al. 2005).	FURIN;COPA1
2013	8	translocation	Furin or a related protease at the cell surface cleaves ANTXR2-bound PA83 (Anthrax protective antigen, full length) to yield PA63. The larger cleavage product, PA63, remains bound to the receptor while a smaller product, PA20, is released into the extracellular space (Klimpel et al, 1992; Koo et al. 2006; Molloy et al. 1992).	FURIN;pag
2011	8	removes_modification	Collagen type XXIII is a type II transmembrane collagen with a relatively small ectodomain. It exists in a membrane-bound form and a shed form, cleaved by furin (Veit et al. 2007). Both forms can bind alpha2beta1 integrin via the ectodomain, stimulating the formation of focal adhesion plaques (Veit et al. 2011).	FURIN;CONA1
2011	8	translocation	Collagen type XXIII is a type II transmembrane collagen with a relatively small ectodomain. It exists in a membrane-bound form and a shed form, cleaved by furin (Veit et al. 2007). Both forms can bind alpha2beta1 integrin via the ectodomain, stimulating the formation of focal adhesion plaques (Veit et al. 2011).	FURIN;CONA1
2011	8	adds_modification	Collagen type XXIII is a type II transmembrane collagen with a relatively small ectodomain. It exists in a membrane-bound form and a shed form, cleaved by furin (Veit et al. 2007). Both forms can bind alpha2beta1 integrin via the ectodomain, stimulating the formation of focal adhesion plaques (Veit et al. 2011).	FURIN;CONA1
2013	8	removes_modification	Histone demethylases (HDMs) belong to two groups with distinct catalytic mechanisms. KDM1A and KDM1B (formerly known as Lysine Specific Demethylases 1 and 2), belong to the flavin adenine dinucleotide (FAD)-dependent amino oxidase family, releasing formaldehyde. The reaction mechanism requires a protonatable lysine epsilon-amino group, not available in trimethylated lysines (Shi et al. 2004). KDM1A and subsequently KDM1B were shown to catalyse demethylation of monomethyl and dimethyl, but not trimethyl, histone H3 at lysine 5 (H3K4) in vitro (Shi et al. 2004, Ciccone et al. 2009).<br>Subsequently KDM1A was found to be much more proficient at catalysing demethylation of H3K4 when part of a multiprotein complex (Lee et al. 2005) and shown to catalyse demethylation of histone H3 at lysine 10 (H3K9) in vivo when associated with the androgen receptor (Metzger et al. 2007), suggesting that its substrate specificity is modulated by interacting proteins. KDM1A is a subunit of several complexes, including CtBP, Co-REST, NRD and BRAF35 (Lan et al. 2008). It is also able to catalyse demethylation of a number of non-histone proteins (Nicholson & Chen 2009).	KDM1B__KDM1A;H31
2013	8	removes_modification	Histone demethylases (HDMs) belong to two groups with distinct catalytic mechanisms. KDM1A and KDM1B (formerly known as Lysine Specific Demethylases 1 and 2), belong to the flavin adenine dinucleotide (FAD)-dependent amino oxidase family, releasing formaldehyde. The reaction mechanism requires a protonatable lysine epsilon-amino group, not available in trimethylated lysines (Shi et al. 2004). KDM1A and subsequently KDM1B were shown to catalyse demethylation of monomethyl and dimethyl, but not trimethyl, histone H3 at lysine 5 (H3K4) in vitro (Shi et al. 2004, Ciccone et al. 2009).<br>Subsequently KDM1A was found to be much more proficient at catalysing demethylation of H3K4 when part of a multiprotein complex (Lee et al. 2005) and shown to catalyse demethylation of histone H3 at lysine 10 (H3K9) in vivo when associated with the androgen receptor (Metzger et al. 2007), suggesting that its substrate specificity is modulated by interacting proteins. KDM1A is a subunit of several complexes, including CtBP, Co-REST, NRD and BRAF35 (Lan et al. 2008). It is also able to catalyse demethylation of a number of non-histone proteins (Nicholson & Chen 2009).	KDM1B__KDM1A;H32
2013	8	adds_modification	Histone demethylases (HDMs) belong to two groups with distinct catalytic mechanisms. KDM1A and KDM1B (formerly known as Lysine Specific Demethylases 1 and 2), belong to the flavin adenine dinucleotide (FAD)-dependent amino oxidase family, releasing formaldehyde. The reaction mechanism requires a protonatable lysine epsilon-amino group, not available in trimethylated lysines (Shi et al. 2004). KDM1A and subsequently KDM1B were shown to catalyse demethylation of monomethyl and dimethyl, but not trimethyl, histone H3 at lysine 5 (H3K4) in vitro (Shi et al. 2004, Ciccone et al. 2009).<br>Subsequently KDM1A was found to be much more proficient at catalysing demethylation of H3K4 when part of a multiprotein complex (Lee et al. 2005) and shown to catalyse demethylation of histone H3 at lysine 10 (H3K9) in vivo when associated with the androgen receptor (Metzger et al. 2007), suggesting that its substrate specificity is modulated by interacting proteins. KDM1A is a subunit of several complexes, including CtBP, Co-REST, NRD and BRAF35 (Lan et al. 2008). It is also able to catalyse demethylation of a number of non-histone proteins (Nicholson & Chen 2009).	KDM1B__KDM1A;H32
2013	8	adds_modification	Histone demethylases (HDMs) belong to two groups with distinct catalytic mechanisms. KDM1A and KDM1B (formerly known as Lysine Specific Demethylases 1 and 2), belong to the flavin adenine dinucleotide (FAD)-dependent amino oxidase family, releasing formaldehyde. The reaction mechanism requires a protonatable lysine epsilon-amino group, not available in trimethylated lysines (Shi et al. 2004). KDM1A and subsequently KDM1B were shown to catalyse demethylation of monomethyl and dimethyl, but not trimethyl, histone H3 at lysine 5 (H3K4) in vitro (Shi et al. 2004, Ciccone et al. 2009).<br>Subsequently KDM1A was found to be much more proficient at catalysing demethylation of H3K4 when part of a multiprotein complex (Lee et al. 2005) and shown to catalyse demethylation of histone H3 at lysine 10 (H3K9) in vivo when associated with the androgen receptor (Metzger et al. 2007), suggesting that its substrate specificity is modulated by interacting proteins. KDM1A is a subunit of several complexes, including CtBP, Co-REST, NRD and BRAF35 (Lan et al. 2008). It is also able to catalyse demethylation of a number of non-histone proteins (Nicholson & Chen 2009).	KDM1B__KDM1A;H31
2010	8	adds_modification	TAK1 phosphorylates IKK-beta (Wang et al. 2001). As inferred from chicken B cells, the reaction in human B cells may occur when TAK1 and the IKK complex are associated with the CARMA1:BCL10:MALT1 (CBM) complex. During T cell activation TAK1 forms a complex with TAB1 and TAB2, which binds K-63 conjugated polyubiquitin attached to TRAF6 associated with the CBM complex (Sun et al. 2004, reviewed in Shinohara et al. 2009). TRAF6 also polyubiquitinates IKK-gamma in T cells (Zhou et al. 2004). B cells contain functional TRAF6 and TRAF2 (Zhang et al. 2010) so the same mechanism may occur during activation of B cells.	Phospho TAK1;IKKB
2010	8	translocation	TAK1 phosphorylates IKK-beta (Wang et al. 2001). As inferred from chicken B cells, the reaction in human B cells may occur when TAK1 and the IKK complex are associated with the CARMA1:BCL10:MALT1 (CBM) complex. During T cell activation TAK1 forms a complex with TAB1 and TAB2, which binds K-63 conjugated polyubiquitin attached to TRAF6 associated with the CBM complex (Sun et al. 2004, reviewed in Shinohara et al. 2009). TRAF6 also polyubiquitinates IKK-gamma in T cells (Zhou et al. 2004). B cells contain functional TRAF6 and TRAF2 (Zhang et al. 2010) so the same mechanism may occur during activation of B cells.	Phospho TAK1;IKKB
2010	8	translocation	TAK1 phosphorylates IKK-beta (Wang et al. 2001). As inferred from chicken B cells, the reaction in human B cells may occur when TAK1 and the IKK complex are associated with the CARMA1:BCL10:MALT1 (CBM) complex. During T cell activation TAK1 forms a complex with TAB1 and TAB2, which binds K-63 conjugated polyubiquitin attached to TRAF6 associated with the CBM complex (Sun et al. 2004, reviewed in Shinohara et al. 2009). TRAF6 also polyubiquitinates IKK-gamma in T cells (Zhou et al. 2004). B cells contain functional TRAF6 and TRAF2 (Zhang et al. 2010) so the same mechanism may occur during activation of B cells.	Phospho TAK1;IKKA
2010	8	translocation	TAK1 phosphorylates IKK-beta (Wang et al. 2001). As inferred from chicken B cells, the reaction in human B cells may occur when TAK1 and the IKK complex are associated with the CARMA1:BCL10:MALT1 (CBM) complex. During T cell activation TAK1 forms a complex with TAB1 and TAB2, which binds K-63 conjugated polyubiquitin attached to TRAF6 associated with the CBM complex (Sun et al. 2004, reviewed in Shinohara et al. 2009). TRAF6 also polyubiquitinates IKK-gamma in T cells (Zhou et al. 2004). B cells contain functional TRAF6 and TRAF2 (Zhang et al. 2010) so the same mechanism may occur during activation of B cells.	Phospho TAK1;NEMO
2012	8	adds_modification	CARMA1 (CARD11/Caspase recruitment domain-containing protein 11), BCL10 (B-cell lymphoma/leukemia 10) and MALT1 (Mucosa-associated lymphoid tissue lymphoma translocation protein 1)/paracaspase have been identified as signaling components that act downstream of PKC-theta. CARMA1 is a scaffold protein and recruits BCL10, MALT1, PKC and TRAF6 to form a multi protein complex. CARMA1 exists in an inactive conformation in which the linker region binds to and blocks the accessibility of the CARD motif. Upon stimulation S552 and S645 linker residues are phosphorylated by PKC-theta and this may weaken this interaction, inducing an open conformation of CARMA1. Further phosphorylation studies have revealed other phosphorylation sites (S109, S551 and S555) that may also promote activation of CARMA1. Serene/threonine kinases PKC-beta, IKKbeta, HPK1 and CaMKII are involved in triggering CARMA1 activation (Thome et al. 2010, Rueda & Thome 2005). (only phosphorylated S552 and S645 are represented in this reaction)	DAG__p-5Y-PKC-theta;CAR11
2012	8	translocation	CARMA1 (CARD11/Caspase recruitment domain-containing protein 11), BCL10 (B-cell lymphoma/leukemia 10) and MALT1 (Mucosa-associated lymphoid tissue lymphoma translocation protein 1)/paracaspase have been identified as signaling components that act downstream of PKC-theta. CARMA1 is a scaffold protein and recruits BCL10, MALT1, PKC and TRAF6 to form a multi protein complex. CARMA1 exists in an inactive conformation in which the linker region binds to and blocks the accessibility of the CARD motif. Upon stimulation S552 and S645 linker residues are phosphorylated by PKC-theta and this may weaken this interaction, inducing an open conformation of CARMA1. Further phosphorylation studies have revealed other phosphorylation sites (S109, S551 and S555) that may also promote activation of CARMA1. Serene/threonine kinases PKC-beta, IKKbeta, HPK1 and CaMKII are involved in triggering CARMA1 activation (Thome et al. 2010, Rueda & Thome 2005). (only phosphorylated S552 and S645 are represented in this reaction)	DAG__p-5Y-PKC-theta;CAR11
